0.7447089,0.46867704,-0.636207,0.9054637,-0.015257239,0.7011914,-0.9871584,0.67642295,0.19900799,0.54554474,0.31457174,0.3189826,0.7197933,0.72961986,0.70035446,0.16222358,0.690763,-0.6809237,-0.63831294,0.24035573,-0.5028274,-0.32182837,-0.80714715,0.44240594,0.8395176,0.041499496,0.16971922,-0.3125019,-0.6932486,-0.27473128,0.769246,0.41900516,-0.37465298,0.56965816,0.19943845,-0.14903295,0.93522763,0.6071373,-0.07834852,0.3504628,-0.6344657,-0.5135292,-0.072987795,0.6567409,-0.4738363,-0.70430946,0.22825146,0.2847408,-0.7499275,0.22313142,-0.669392,-0.6936841,0.7528328,-0.76654136,-0.6348431,0.022396684,-0.6625813,0.53147876,0.9506072,-0.98486793,-0.33746898,0.11268675,-0.42771447,-0.7113613,-0.50799274,0.88447535,0.7378454,-0.8355247,0.61233723,0.5704894,0.8277062,-0.806234,0.38760746,0.42375398,0.37499917,0.38864696,-0.85986936,-0.6307869,-0.51314044,0.77429056,0.40568566,0.9267057,-0.21055746,-0.26167083,0.10100818,-0.35907483,0.20751667,-0.5675688,-0.9744834,-0.068403125,0.17159772,-0.0072820187,0.948066,-0.40278506,-0.3917086,-0.5704435,0.13285792,-0.36228,-0.028989673,-0.56286466,0.64784193,-0.25974512,0.29797196,0.23954606,-0.43341017,0.4885987,-0.93691885,-0.02052784,-0.6054578,-0.9416623,-0.33510292,0.5309303,0.17779064,-0.5502169,-0.4374113,0.3479551,0.023504376,0.9488714,-0.86995363,-0.17794073,0.6933049,0.9087843,-0.3941579,-0.7056303,0.82317555,-0.31592345,0.44447625,0.4414419,-0.24406755,0.85321856,0.83150494,-0.778985,-0.6937853,0.11940086,0.051179647,-0.67421365,-0.3440491,0.5242406,-0.7391645,-0.54369664,-0.57584643,-0.9580736,0.5334039,0.401165,-0.5262439,0.09586561,0.8112905,0.5230608,0.6963831,0.06581414,-0.26408577,-0.1818837,0.6209885,0.09679341,0.7731432,0.17522347,0.77305436,-0.6959045,-0.7273586,0.1493876,-0.902411,0.26986492,-0.76302934,0.7227675,-0.93718326,0.18088341,0.8236079,-0.19058704,0.17480493,0.355294,-0.3194337,-0.7786517,0.23014128,0.6953459,0.8759786,0.417511,0.66924727,0.88733745,-0.29296148,-0.52773273,0.60330486,-0.7914541,0.37853372,-0.39782274,-0.50932205,0.51007843,-0.7284411,-0.5399749,-0.16705763,-0.60347927,-0.8441802,-0.1682607,0.7262821,-0.45348477,0.6424259,-0.15114152,0.50239646,-0.602263,-0.13231981,-0.7429712,-0.8332398,-0.40383697,-0.18718553,0.46630263,-0.18507051,0.38032424,0.8018271,0.26462042,-0.11534572,-0.21010888,-0.8872163,0.32095718,-0.030816674,-0.23574376,0.8515649,-0.5354272,-0.75710416,-0.003263235,-0.63318133,0.63327813,-0.6168921,0.15591371,-0.3422687,-0.82549703,0.54164743,-0.24405432,-0.8996147,-0.39764452,-0.46210003,0.6872275,-0.9166275,-0.8877883,-0.595917,0.99851465,0.01968038,0.18828094,-0.11267042,0.8988688,0.94162536,-0.028030038,-0.043167353,0.7260165,0.27196288,0.058846116,0.014153123,0.56671643,0.21173024,-0.1650325,0.8783951,0.7305137,-0.160447,0.03095591,0.014143109,-0.05690193,0.85505104,-0.047686458,0.46889865,-0.8321278,-0.17120755,-0.16872,0.94959474,-0.23093224,0.78243494,0.3393736,0.037171364,-0.6621858,-0.6140404,-0.19269145,-0.86200833,-0.8887526,-0.4738071,-0.16688883,-0.8938433,0.37755167,0.50533724,0.33911526,-0.97215116,-0.41347468,0.73444116,-0.21049857,0.20529115,0.7418692,0.09033418,-0.866225,-0.5374278,0.8601718,-0.26750994,-0.5640327,-0.65146303,0.32103348,0.28676414,0.32852244,-0.7554939,0.4376955,0.085425735,0.044183493,0.6893436,0.8389238,0.32809007,0.38537765,0.0851686,0.718032,0.34798026,0.55148315,0.298885,0.77729666,-0.08435655,0.12910783,0.2639984,0.035419226,-0.997761,-0.9655062,0.5315051,0.48810768,-0.4974692,-0.03796804,0.616771,-0.010418177,-0.039312005,0.5265155,-0.97862685,-0.6156646,0.75814736,0.28331828,-0.16383457,0.748613,0.95155716,0.07055187,0.99693775,0.1407628,0.9609127,-0.5529361,0.49079287,-0.79379594,0.6053679,0.6127887,0.3048389,0.68969035,0.10005641,-0.78741276,0.6553267,-0.1153574,-0.87395346,0.36670852,-0.6974796,-0.53743076,-0.93702555,0.5720023,0.5932007,-0.7027384,0.05691886,-0.38407862,0.6088618,0.80705917,-0.5571108,-0.9157114,-0.45532918,-0.88120925,0.8413539,0.5741786,0.594725,-0.19996917,0.22224402,0.40170753,0.34686565,-0.040676475,-0.37022197,-0.11606872,-0.54960704,0.7805486,-0.129534,-0.4564426,-0.65122604,-0.20261705,-0.9007665,-0.38981688,-0.31554842,-0.1571157,0.24043787,-0.34609878,-0.11704719,-0.8001696,0.9286094,-0.82572067,-0.011251807,0.25813067,-0.9437808,-0.5259584,-0.58293855,-0.6588677,-0.9878751,-0.427338,0.5466337,-0.66600645,0.75526154,-0.43284452,-0.56784177,0.53175974,-0.50440097,0.43851662,-0.9332216,-0.4241345,0.98156476,-0.5483533,-0.9389756,0.47526693,-0.7155063,0.02962029,0.09242582,0.17829096,0.1219275,-0.7685913,0.5686072,0.79585564,-0.20033085,0.063596725,-0.53397155,0.85445344,-0.064356565,0.055336952,0.8680029,-0.48699796,-0.5537534,-0.5278281,-0.7782121,0.80233085,0.54870117,-0.20493317,0.43922663,0.086984396,0.51292264,-0.3910849,-0.36630106,-0.79032195,0.8667489,-0.30094647,-0.7456504,0.41891944,0.033535123,0.22034085,0.66427636,0.116013765,-0.19321322,0.46275485,0.61140275,-0.23882222,-0.48036635,0.57813835,0.63922083,-0.32169616
0.6557517,0.14881372,0.14078593,-0.12118399,-0.5877409,-0.4293157,-0.3841431,-0.07195234,0.33486784,-0.30221987,0.67173815,0.99992824,0.60309243,0.2648871,0.6182585,-0.039008975,-0.61816776,0.3890543,0.13276243,-0.89741457,-0.5604174,0.4748,-0.32045066,-0.83329415,-0.9413873,-0.45663047,-0.7912804,0.9082972,0.25562048,-0.78866744,-0.5380497,-0.41621196,-0.84916234,0.0022788048,0.08863759,0.5866941,0.6587753,-0.46222138,-0.8822818,-0.24255359,-0.25454164,-0.5232558,-0.68788993,-0.37660098,-0.44293356,-0.68122864,-0.9907975,0.579767,0.55657125,-0.2739253,0.45848513,0.562814,0.22269213,0.62566626,0.92382216,0.50895345,0.21498537,0.7100934,0.22187543,0.40982413,0.5670965,0.14924085,0.49984586,-0.70763767,-0.6546695,-0.64844024,0.276345,0.35917604,0.24120164,0.8709974,0.7214323,-0.14083624,-0.7748039,0.3525102,-0.74053824,-0.7814375,-0.8234092,-0.5427644,-0.45352936,-0.5980233,0.3540038,-0.3726772,0.18872833,0.4012046,0.7478788,0.36546218,0.99833524,0.83284247,0.35500884,-0.65304804,0.6742325,0.6859909,0.8634591,0.49058998,-0.61725044,0.77741563,0.29203975,-0.6670809,0.40219057,-0.9220016,-0.018728256,-0.6712307,0.68353033,0.06226766,0.7032794,0.596287,0.5378791,0.04948616,0.29818726,-0.90041137,-0.3539369,-0.7462864,-0.5623996,-0.81401515,0.9327837,-0.7987834,-0.82394326,-0.9572315,-0.4250642,-0.7774116,0.7246653,0.19249201,-0.6803813,0.9562266,0.24442899,0.19336557,0.45223892,0.9379146,0.8182123,0.74703133,0.040201426,-0.717064,-0.44060695,-0.66010654,-0.37438548,-0.26658142,0.022641182,-0.83694077,0.2749902,-0.35825515,-0.30004787,-0.4173429,0.020218134,-0.85563064,-0.053773165,0.9859835,-0.77057123,-0.64095974,-0.2522087,-0.06501055,-0.40366614,0.07822776,0.41998196,-0.35131943,0.28106046,0.45479405,-0.27674425,-0.25203097,0.60446095,0.5611111,0.67940223,-0.32547748,-0.2972902,-0.41529632,0.23980534,-0.6104133,0.082270145,-0.4069072,0.12702239,-0.07373345,0.25085557,0.20508957,-0.10883236,0.57222223,-0.007096529,-0.25112665,-0.7230793,-0.7317014,-0.35535574,0.32853174,0.19986403,-0.0023179054,0.42167163,-0.9236275,-0.67199063,-0.8086338,0.7598274,-0.6895101,0.832736,0.5769371,0.3282796,-0.42568815,-0.77884746,-0.55692744,0.22322726,0.9919224,0.2285515,-0.6179062,-0.5057086,-0.9291326,0.005856514,-0.4859525,-0.9828309,0.22017801,0.78472733,0.70102143,0.51061904,-0.3210069,-0.12452042,0.9488511,0.6896436,-0.7197914,-0.68534935,0.09044719,0.9174043,-0.82997274,-0.67438614,0.88230324,-0.18520868,0.09040654,0.61404383,-0.8387768,0.9387349,-0.4142884,0.5484905,-0.053920984,-0.5403702,-0.84785354,0.66426206,0.9798598,-0.35278177,0.19976914,0.3969679,-0.2529564,-0.41322744,-0.8106315,0.2523719,0.4333105,-0.15148723,-0.45630085,0.034861684,0.48794758,0.5592154,0.17430973,-0.39768982,0.6793827,-0.5065056,-0.37253165,0.7360805,-0.01726222,-0.7879044,-0.9922432,-0.011625886,-0.10695815,-0.9941852,0.71428776,0.20323384,-0.68711483,-0.68234277,-0.49304533,-0.75824976,-0.080735326,-0.4448129,-0.9503155,-0.752918,-0.32223213,-0.30651772,0.5515753,0.5627389,0.15598929,-0.9881909,0.7985902,0.70139945,-0.38871002,-0.3096217,0.24791658,0.115787625,0.01609981,0.084917665,-0.88981414,-0.9564698,-0.33144307,-0.65486085,-0.20623839,0.5113977,-0.34472454,0.9785402,-0.29124212,0.3491112,0.93056905,0.09472382,0.36110198,0.46842194,-0.69707906,0.79009306,-0.3001666,-0.06985235,0.23153436,-0.3777721,-0.23881209,-0.29777515,0.49628997,-0.16745055,0.3843825,-0.71117437,0.88254523,-0.858652,0.9161371,0.39862955,-0.20669782,-0.9215176,-0.21011186,0.865149,0.847,-0.7751293,-0.76640093,0.51053,-0.87255645,-0.9956386,0.35559976,0.46469367,0.8172951,-0.8559581,0.86573625,-0.44650412,0.868533,0.25606513,-0.24969578,-0.77652717,0.44895113,0.6095046,0.5310515,0.5786587,-0.13397276,0.76164544,0.15446126,-0.49988902,0.12747931,-0.20918262,0.08735275,0.56561065,-0.72307396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.18496037,-0.49543142,0.18122864,0.074932694,-0.45960248,-0.6335832,-0.39498925,-0.1817658,0.9438678,-0.8238659,0.54413986,0.3472296,0.8590578,0.9156747,0.93003786,-0.7656796,-0.59074616,0.3726524,0.04167211,0.3299756,0.814137,0.23951018,-0.89221025,0.23241138,-0.6437553,0.091493845,0.15711606,0.7096528,-0.6424514,0.8925272,0.5161742,0.9148449,0.25653088,0.95363474,-0.17697859,0.5786834,-0.21009445,-0.6505927,0.6087979,-0.17540109,-0.41919017,-0.5873307,-0.19424725,-0.67298305,0.97820055,-0.039254904,0.40980673,0.12100184,0.9229313,-0.10043895,-0.07157302,-0.7204683,-0.1416446,-0.49848652,0.18258595,0.1154238,0.4624089,0.31310642,0.03805387,0.6576791,0.24027777,-0.17142212,-0.71931577,0.42213476,-0.95046306,0.9321008,-0.78159356,-0.6245581,0.48189247,-0.014055729,-0.18372703,-0.6825917,0.027433276,0.30370915,-0.091650605,0.42381966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
